Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Price,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-28 18:34:00+00:00,237.86000061035156,238.0,237.50999450683594,237.0803466796875,237.5399932861328,0.0013467221431826548,0.23762939812787204,191614,208.55499267578125,208.74000549316406,208.32000732421875,208.01360473632812,208.32000732421875,0.0008267816023190822,0.08502999094685972,82942,168.08999633789062,168.17999267578125,167.89500427246094,167.69767150878906,167.89500427246094,0.0011316405498107418,0.11541537419609299,60065,391.6600036621094,391.8500061035156,391.260009765625,390.44407145182294,391.260009765625,0.0009072488032941806,0.33338715420197373,56829
2025-02-28 18:36:00+00:00,238.13999938964844,238.1649932861328,237.8000030517578,237.1400136311849,237.82000732421875,0.0011771579020365408,0.28428774664431256,124661,208.83999633789062,208.8437957763672,208.50999450683594,208.06893819173177,208.57000732421875,0.0013665636024950967,0.1670475881124872,90328,168.3502960205078,168.36000061035156,168.01499938964844,167.74202473958334,168.07000732421875,0.0015485733136308966,0.16352902129606095,87535,391.8940124511719,391.95001220703125,391.4722900390625,390.5520060221354,391.739990234375,0.0005974794129461891,0.2645054034772274,40803
2025-02-28 18:38:00+00:00,238.0050048828125,238.14999389648438,237.8699951171875,237.189013671875,238.13999938964844,-0.0005668703585366419,0.23374084884361407,83667,208.7100067138672,208.88499450683594,208.5800018310547,208.12027180989583,208.85000610351562,-0.0006224364408297101,0.17326811105415535,83129,168.22999572753906,168.39500427246094,168.16000366210938,167.7816914876302,168.39500427246094,-0.0007145831983217388,0.17378194622856477,65765,391.6499938964844,391.9800109863281,391.5249938964844,390.64467163085936,391.9599914550781,-0.0006226646668093805,0.23955501023115203,41528
2025-02-28 18:40:00+00:00,237.89999389648438,238.3083038330078,237.8249969482422,237.24267985026043,237.99000549316406,-0.00044121335339075696,0.2231315736847711,176150,208.5399932861328,208.99000549316406,208.52000427246094,208.16460469563802,208.74000549316406,-0.0008145916451790525,0.17492112705024823,104752,168.22999572753906,168.5,168.18829345703125,167.82135823567708,168.22999572753906,0.0,0.17213007459343585,103970,391.5,392.048095703125,391.4100036621094,390.7253377278646,391.6549987792969,-0.00038297944292586816,0.21769029736589393,63866
2025-02-28 18:42:00+00:00,237.67030334472656,237.97999572753906,237.63999938964844,237.29203389485676,237.9199981689453,-0.0009654920456103611,0.17453664022405402,76462,208.33999633789062,208.67959594726562,208.3300018310547,208.19993794759114,208.60000610351562,-0.0009590340207202841,0.1889993390304849,92092,168.1300048828125,168.24000549316406,168.00999450683594,167.85869140625,168.24000549316406,-0.0005943698939903097,0.10149510111914202,99177,391.2699890136719,391.54998779296875,391.19000244140625,390.7900044759115,391.510009765625,-0.0005875120979007553,0.22984516067155253,41684
2025-02-28 18:44:00+00:00,237.85000610351562,238.07000732421875,237.64999389648438,237.34536743164062,237.6699981689453,0.0007561010200269891,0.17538005776041987,77364,208.66000366210938,208.84500122070312,208.32000732421875,208.2379384358724,208.35000610351562,0.001535986031696801,0.1889993390304849,105025,168.25,168.41000366210938,168.0800018310547,167.89535827636718,168.125,0.0007137043579528157,0.07833495582892386,74198,391.4700012207031,391.7699890136719,391.17999267578125,390.85400390625,391.17999267578125,0.0005111871920855382,0.2320658039922467,37079
2025-02-28 18:46:00+00:00,237.7949981689453,237.9600067138672,237.7100067138672,237.41636759440104,237.8300018310547,-0.00023127152894153458,0.1241628474387972,57814,208.52999877929688,208.80999755859375,208.5,208.28727213541666,208.66990661621094,-0.0006230464896522792,0.14328702842496405,92247,168.02999877929688,168.25,168.02000427246094,167.92235819498697,168.17999267578125,-0.0013075852642088215,0.0931651288048456,54742,391.20001220703125,391.5400085449219,391.19000244140625,390.9166707356771,391.53240966796875,-0.0006896799571614043,0.1821230524360666,29884
2025-02-28 18:48:00+00:00,237.82000732421875,237.9199981689453,237.57000732421875,237.50836791992188,237.7949981689453,0.00010517107368124279,0.08587284297380852,106622,208.61000061035156,208.66000366210938,208.42010498046875,208.36129252115884,208.52000427246094,0.0003836466288926754,0.12178094584377473,84144,168.03500366210938,168.0800018310547,167.93020629882812,167.96469217936198,168.02000427246094,2.9785650472291536e-05,0.10404165438093146,72697,391.17999267578125,391.28839111328125,390.9800109863281,391.0260030110677,391.1700134277344,-5.1174669287612495e-05,0.15109651329486004,25299
2025-02-28 18:50:00+00:00,237.94000244140625,237.94000244140625,237.6999969482422,237.61902770996093,237.80999755859375,0.0005045627512065831,0.09774109432972879,88999,208.51690673828125,208.5749969482422,208.4008026123047,208.4294199625651,208.55999755859375,-0.00044625795406705304,0.12202902935022104,66776,168.07009887695312,168.1295928955078,167.97999572753906,168.0080322265625,168.03500366210938,0.00020885657201707986,0.09134197491909168,63690,391.07000732421875,391.2799987792969,390.9801025390625,391.1385904947917,391.17999267578125,-0.00028116302884040323,0.14822054901011156,40930
2025-02-28 18:52:00+00:00,237.8800048828125,238.1199951171875,237.82000732421875,237.71202799479167,237.9499969482422,-0.00025215414801271763,0.05630326265976928,82670,208.52499389648438,208.75999450683594,208.49000549316406,208.4997528076172,208.52000427246094,3.878418459990485e-05,0.06350617964892237,84953,168.02499389648438,168.25,168.00999450683594,168.05103149414063,168.0850067138672,-0.0002683700477963402,0.09556164696735614,54749,391.1050109863281,391.44000244140625,391.05999755859375,391.24192504882814,391.0849914550781,8.950740648416833e-05,0.15739815482341393,36163
2025-02-28 18:54:00+00:00,237.4499969482422,237.9199981689453,237.39999389648438,237.75069478352864,237.89149475097656,-0.0018076674194712483,0.19123569335325627,99245,208.14990234375,208.61000061035156,208.14990234375,208.52212626139323,208.5500030517578,-0.0017987846239697625,0.1808458417674842,79622,167.7449951171875,168.09959411621094,167.7449951171875,168.06769816080728,168.02499389648438,-0.001666411483218777,0.1331255533091126,52451,390.4400939941406,391.239990234375,390.4200134277344,391.27626546223956,391.1099853515625,-0.0017000983713060247,0.3169465830449513,56183
2025-02-28 18:56:00+00:00,237.21499633789062,237.57000732421875,237.1699981689453,237.7470275878906,237.41000366210938,-0.0009896846214859645,0.31405826872372133,130159,207.7696990966797,208.2100067138672,207.7100067138672,208.48010660807293,208.1199951171875,-0.001826583835924267,0.35231271359803085,128102,167.44500732421875,167.8000030517578,167.44500732421875,168.04236551920573,167.74000549316406,-0.0017883561459415276,0.2680275437234338,71135,390.0899963378906,390.7200012207031,390.0450134277344,391.23293253580727,390.4200134277344,-0.0008966744492568957,0.48511011183370367,52735
2025-02-28 18:58:00+00:00,237.0399932861328,237.30999755859375,237.00999450683594,237.72236022949218,237.2100067138672,-0.000737740254450614,0.3978738775781041,109983,207.61500549316406,207.7799072265625,207.55999755859375,208.42027994791667,207.72000122070312,-0.0007445436181896525,0.41835061885244185,107724,167.2899932861328,167.49000549316406,167.24429321289062,167.9906982421875,167.4600067138672,-0.0009257608845021359,0.3451875886990016,78435,389.69000244140625,390.1982116699219,389.69000244140625,391.1262736002604,390.0899963378906,-0.0010253887570547127,0.6157381918698297,56586
2025-02-28 19:00:00+00:00,237.47970581054688,237.6300048828125,237.0303955078125,237.70567423502604,237.0399932861328,0.0018550140772375379,0.3171164771734764,103916,208.00140380859375,208.13999938964844,207.55999755859375,208.38304036458334,207.56039428710938,0.0018611290379124679,0.3530602773826747,117513,167.5399932861328,167.6300048828125,167.22000122070312,167.95735778808594,167.27000427246094,0.0014944109631973568,0.2850291219830634,82020,390.3800048828125,390.3900146484375,389.5799865722656,391.0602742513021,389.6549987792969,0.0017706444534972832,0.5200611610940853,46216
2025-02-28 19:02:00+00:00,237.3000030517578,237.5850067138672,237.27999877929688,237.68966776529948,237.4600067138672,-0.0007567078549963746,0.17998300664153738,85784,207.82000732421875,208.08999633789062,207.80999755859375,208.34552714029948,208.0050048828125,-0.0008720925967495852,0.20807857703283403,81867,167.3350067138672,167.5500030517578,167.3300018310547,167.91969197591146,167.52000427246094,-0.0012235082993917734,0.18149836177145412,69623,390.1400146484375,390.54998779296875,390.0899963378906,390.98260904947915,390.29998779296875,-0.0006147605701450898,0.2967891165770223,36922
2025-02-28 19:04:00+00:00,237.5,237.50990295410156,237.26100158691406,237.66566772460936,237.30999755859375,0.0008428021309319078,0.19162626072047523,78093,208.01499938964844,208.0500030517578,207.72999572753906,208.3095275878906,207.82000732421875,0.0009382737876890701,0.16774329972544047,72070,167.4593048095703,167.46499633789062,167.25,167.87764587402344,167.36500549316406,0.0007428098766903979,0.10063025877678416,105182,390.125,390.260009765625,389.92010498046875,390.8802754720052,390.17999267578125,-3.8485281882771893e-05,0.24884861213475604,42761
2025-02-28 19:06:00+00:00,237.68499755859375,237.80499267578125,237.5,237.63533426920574,237.5,0.0007789370888158231,0.2435038145888051,96743,207.96499633789062,208.1300048828125,207.91000366210938,208.2511942545573,208.02639770507812,-0.00024038195276554486,0.16878642875852282,86173,167.3585968017578,167.52000427246094,167.34010314941406,167.81153259277343,167.4499969482422,-0.000601387948714005,0.10136134970591035,76308,390.1000061035156,390.3299865722656,390.1000061035156,390.76067504882815,390.1600036621094,-6.406637996636544e-05,0.24893906603860658,37476
2025-02-28 19:08:00+00:00,237.50999450683594,237.6999969482422,237.3800048828125,237.60233357747396,237.67919921875,-0.0007362814378499838,0.13657105446679332,68805,207.97999572753906,208.10000610351562,207.83999633789062,208.20252685546876,207.97000122070312,7.212458785166298e-05,0.07856967809644395,119026,167.3000030517578,167.38999938964844,167.1750030517578,167.7495330810547,167.3800048828125,-0.00035010899421805686,0.09879632276064307,80363,390.2250061035156,390.2652893066406,389.95001220703125,390.6656758626302,390.1099853515625,0.0003204306537920587,0.114093673622671,37943
2025-02-28 19:10:00+00:00,237.63999938964844,237.63999938964844,237.35000610351562,237.58500061035156,237.52000427246094,0.0005473659459360736,0.15023139808757255,97072,208.04010009765625,208.0500030517578,207.83999633789062,208.16920064290363,207.98500061035156,0.0002889911114141164,0.08570721574008028,77851,167.30999755859375,167.3300018310547,167.15499877929688,167.68819986979167,167.2899932861328,5.974002781594656e-05,0.063860799895957,74948,390.2699890136719,390.2900085449219,389.8999938964844,390.58367513020835,390.2200012207031,0.00011527428907087689,0.07215725466798473,25152
2025-02-28 19:12:00+00:00,237.4199981689453,237.72500610351562,237.41000366210938,237.5683135986328,237.63499450683594,-0.0009257752115308104,0.10876599566793686,72794,207.9199981689453,208.10000610351562,207.86000061035156,208.14120076497395,208.0500030517578,-0.0005773018214015879,0.0463184338447831,75898,167.21499633789062,167.35000610351562,167.18499755859375,167.6271993001302,167.3300018310547,-0.0005678155644575078,0.08951701182213498,79016,389.9800109863281,390.3277893066406,389.9100036621094,390.4976765950521,390.2699890136719,-0.0007430190265887981,0.1135167141124673,34544
2025-02-28 19:14:00+00:00,237.58999633789062,237.67999267578125,237.4199981689453,237.5509796142578,237.42999267578125,0.000716022956180673,0.10561769143548255,73020,208.08999633789062,208.12989807128906,207.88999938964844,208.10320027669272,207.9149932861328,0.0008176133630357629,0.06657373872817109,1118537,167.27000427246094,167.3000030517578,167.17999267578125,167.5618662516276,167.22999572753906,0.00032896531875148405,0.05298177493763719,97703,390.3190002441406,390.3500061035156,389.95001220703125,390.4209431966146,389.95001220703125,0.0008692477774825402,0.13768814284627834,31677
2025-02-28 19:16:00+00:00,237.6999969482422,237.80999755859375,237.55999755859375,237.54464619954427,237.5800018310547,0.0004629850248203393,0.10986382675023554,70943,208.1999969482422,208.2899932861328,208.0800018310547,208.0812001546224,208.0800018310547,0.0005286203675689549,0.10714309421501693,78774,167.2899932861328,167.41000366210938,167.1999969482422,167.51253255208334,167.27999877929688,0.00011950148359729518,0.037683547672259635,92493,390.3999938964844,390.6400146484375,390.2099914550781,390.36760864257815,390.3599853515625,0.00020750630200705444,0.15854836105641237,37353
2025-02-28 19:18:00+00:00,238.19500732421875,238.22999572753906,237.6790008544922,237.56964619954428,237.7100067138672,0.002082500556717992,0.2910022286477115,120104,208.53500366210938,208.55999755859375,208.17999267578125,208.07620035807292,208.21499633789062,0.0016090620498445674,0.23401947041872065,150402,167.57000732421875,167.57969665527344,167.3000030517578,167.48153279622395,167.32000732421875,0.0016738241934590725,0.13822489153369036,84685,391.07000732421875,391.159912109375,390.3999938964844,390.3602762858073,390.3999938964844,0.0017162229462330814,0.4026351264829445,76472
2025-02-28 19:22:00+00:00,237.875,238.11000061035156,237.69000244140625,237.56531270345053,237.75,-0.0013434678073800388,0.29600642680071987,119519,208.1999969482422,208.32000732421875,207.92999267578125,208.055073038737,208.0800018310547,-0.0016064771284632906,0.22479107530297887,77340,167.30499267578125,167.38999938964844,167.14999389648438,167.43052571614584,167.25,-0.001581516004381056,0.13843296998169768,92252,390.6976013183594,390.9049987792969,390.2799987792969,390.33544921875,390.45001220703125,-0.0009522745260048815,0.4113643182459237,55257
2025-02-28 19:24:00+00:00,238.19839477539062,238.23989868164062,237.73980712890625,237.58653869628907,237.85899353027344,0.0013595156085786098,0.27933637891505086,119968,208.38999938964844,208.50999450683594,208.14010620117188,208.04607340494792,208.22000122070312,0.0009125957934259521,0.177471224345216,245463,167.50999450683594,167.58999633789062,167.27999877929688,167.3961924235026,167.32000732421875,0.0012253180719594692,0.14002041384965355,90941,391.1199951171875,391.25,390.62908935546875,390.33644816080727,390.65008544921875,0.0010811271873767403,0.3695263609500164,38287
2025-02-28 19:26:00+00:00,238.08639526367188,238.27000427246094,237.89999389648438,237.62896525065105,238.21499633789062,-0.000470194233778809,0.21787544190145375,86798,208.2200927734375,208.5,208.19000244140625,208.05075276692708,208.39999389648438,-0.0008153299904437583,0.1494208656113613,75486,167.46560668945312,167.58790588378906,167.36000061035156,167.3775665283203,167.50999450683594,-0.0002649860834482709,0.1249800249807391,71459,390.9642028808594,391.2283020019531,390.8999938964844,390.3713887532552,391.1329040527344,-0.00039832337459877465,0.30003045136756495,31370
2025-02-28 19:28:00+00:00,237.9199981689453,238.10000610351562,237.86000061035156,237.67596537272135,238.0800018310547,-0.000698893754690566,0.15147216002606959,80271,208.20249938964844,208.22500610351562,208.11000061035156,208.07960611979166,208.21499633789062,-8.449416938938192e-05,0.14896790995129944,64864,167.49000549316406,167.52999877929688,167.4199981689453,167.38056640625,167.4799041748047,0.00014569441566703034,0.0990332224534356,87782,390.8599853515625,390.989990234375,390.6700134277344,390.42272135416664,390.9841003417969,-0.00026656540043545895,0.16957120968260708,35090
